name	registration_no
EMJAAYS HOLDINGS	PV113549
EMJAY ENTERPRISES	PV75005
EMJAY GROUP HOLDINGS COMPANY	PV92402
EMJAY INTERNATIONAL	PV15286
EMJAY PONIE  [N(PVS) 49445]	PV6039
EMJAY PROJECT MANAGEMENT	PV00286942
