name	registration_no
BHOOMI AGRO	PV00272347
BHOOMI LANKA EXPORTS	PV00283774
BHOOMI REALTY HOLDINGS	PV00200984
BHOOMI STATS & HOLDINGS	PV00230041
BHOOMI TECH	PV16023
BHOOMI TECH ADVANCED TECHNOLOGIES	PV00208164
BHOOMI TECH BUILDINGS	PV00208143
BHOOMI TECH LEISURE	PV00216012
BHORUKA POWER CORPORATION LANKA (PRIIVATE)	PV61545
BHORUKA POWER LANKA	PV13486
BHOTE KOSHI	PV129969
