name	registration_no
ICHANGE	PV97176
ICHI PROLINK TRADING COMPANY	PV81658
ICHI ZEN	PV00248325
ICHIBAN	PV00267051
ICHIBAN JAPANESE RESTAURANT	PV00213953
ICHIBANBOSHI CORPORATION	PV00286200
ICHIMEI	PV00260949
ICHIRO FOODS	PV69255
ICHOR INSTITUTE OF RESEARCH	PV00264949
ICHTHUS GLOBAL	PV00282829
ICHTHYS SEA FISH	PV00242408
