name	registration_no
VOX ENTERTAINMENTS	PV00215128
VOX HOSPITALITY CEYLON	PV00277663
VOX SECURITAS ASIA	PV00210178
VOXCOM SOLUTIONS	PV109997
VOXILLIUM	PV00234496
VOXLOOM	PV00255766
VOXVO INTERNATIONAL	PV98268
