name	registration_no
A U M TRADING ENTERPRISES	PV00245944
A U K CONSTRUCTION	PV130941
A U HOLDINGS	PV94579
A U BIO-TECH	PV72782
A U BLUE OCEAN	PV00285154
A U D FRESH PRODUCE	PV74107
A U A ENGINEERING	PV00211255
A U C INTERNATIONAL	PV00281850
A U COMPTOIR DE MARILOU	PV00213576
A UNIVERSAL MOBILITY	PV131563
A U S FLOOR CARE	PV130693
A U ENTERTAINMENTS	PV119844
A U ENTERPRISES	PV00285994
