name	registration_no
GOMALA HYDROPOWER	PV75014
GOMALE OYA HYDRO POWER	PV100881
GOMAY CEYLON TEA	PV65558
GOMEZ HOSPITAL	PV16473
GOMEZ WINE SHOP	PV254
GOMEZ'S(DUTY FREE SHOPPING COMPLEX)	PV8817
GOMEZ`S (PVS 6378)	PV786
GOMIS HOLDINGS	PV131896
GOMISSING	PV00202572
GOMO	PV00258155
GOMUKH RURAL LIVELIHOODS	GA2646
