name	registration_no
DRY AND SPICE FOOD'S	PV00245850
DRY CEYLON  COCO	
DRY PROCDSSING	PV3429
DRY ZONE DEVELOPMENT INSTITUTE	PV125495
DRY-ZONE ECO PRODUCT	PV00217147
DRYCO GOURMET SERVICES	PV87429
DRYFIRE ASIA	PV00223944
DRYFOOD INTERNATIONAL	PV12910
DRYHUB	PV00209702
DRYLEST	PV00269952
DRYP & CO	PV00238126
DRYTECH ENGINEERING SOLUTIONS	PV00269850
DRYTECH SOLUTIONS	PV00282212
DRYZEN LANKA	PV00273007
