name	registration_no
MYALUX	PV00233494
MYANLANKA INVESTMENT AND TRADING	PV93188
MYANMAR CAPITAL INVESTMENT COMPANY	PV119537
MYANMAR LANKA HOLDINGS	PB5076
MYANTHIHO INVESTMENT & TRADING	PV00208647
MYASTRO	PV122093
