name	registration_no
MY S L TRAVEL	PV00231259
MY SCHOOL SHOP	PV00284050
MY SHOP. LK	PV106887
MY SISTER'S KITCHEN	PV00216290
MY SITE I T SOLUTIONS	PV113000
MY SMART HUB LK	PV00279171
MY SMART NEED	PV00225046
MY SOFE 2 U	PV66626
MY STORE	PV00248992
MY STUDIO	PV00236899
