name	registration_no
MYRA PROPERTY DEVELOPERS	PV21325
MYRAVANA.LK	PV00221739
MYRIAAD ENTERPRISE	PV00274312
MYRIAD DIGITAL	PV75729
MYRIAD EXPORTS	PV76357
MYRIAD INTERNATIONAL	PV00252936
MYRIAD TECHNOLOGIES	PV92944
MYRNONG CAPITAL	PV00234671
MYRO CORPORATION	PV00202070
MYRUS COLOMBO CENTER	PV00243489
MYRUS GLOBAL	PV00219706
MYRUS INFINITY	PV00296327
