name	registration_no
MY LAND MILK PRODUCERS	PB3578
MY LANKA ASTUTE	PV00236968
MY LAST WILL	PV120888
MY LAUNDRY SOLUTIONS	PV00253270
MY LAWYER	PV80452
MY LEADS BOX	PV00224139
MY LECTURER ACADEMY	PV00268028
MY LEDGER	PV00279303
MY LEISURE	PV65505
MY LEISURE MANAGEMENT	PV103766
MY LION	PV00264456
MY LITTLE ISLAND	PV85553
MY LOOK IMPORT & EXPORT	PV00239827
