name	registration_no
WHALE CLOUD LANKA	PV00211342
WHALE WATCHING CLUB MIRISSA	PV115333
WHALER OFFSHORE MARINE SERVICES	PV00282383
WHALES LANKA	PV84497
WHALES WAVE	PV123002
WHALLAH AGENCY	PV00265240
WHARF ACADEMY COLOMBO	PV00233223
WHAT EVERYBODY WANTS	PV92520
WHAT MEDIA	PV128015
WHAT NEXT	PV00266961
WHAT TO FIND	PV109179
WHATEVER.LK	PV00252597
WHATS AROUND	PV00255670
WHATZUP	
