name	registration_no
MOFA TRADING	PV00256807
MOFAZ LANKA	PV84151
MOFER	PV14739
MOFFS LANKA MANAGEMENT	PV00285061
MOFOOD	PV117084
MOFYZ DIGITAL MARKETING AGENCY	PV00210637
