name	registration_no
MOCARE	PV102849
MOCETI INTERNATIONAL	PV63532
MOCHER LIFE STYLES	PV11387
MOCHER NACHURELLE HERBAL COSMETICS	PV16362
MOCHIATO ICE CREAM	PV00266480
MOCKTAIL ASIA	PV00243213
MOCKTAIL COFFEE	PV00268761
MOCRO TELECOM SOLUTIONS	PV66892
