name	registration_no
EPOC RESEARCH LABORATORIES	PV6268
EPOCH F P O	PV00241451
EPOCH INVESTMENTS LANKA	PV748
EPOCH VENTURES	PV00289599
EPOCH – THE CEYLON MEDIA COMPANY	PV00235161
EPOOL BUILDER	PV00261550
EPOS.LK	
EPOVA	PV00227950
