name	registration_no
ZHEJIAN JINDELI ELECRICAL APPLIANCE	PV106401
ZHEJIANG RUHUNUPURA SOLAR POWER COMPANY	PV130494
ZHEJIANG SOORIYAPURA SOLAR POWER COMPANY	PV00202158
ZHEJIANG YOUNG ENERGY COMPANY	PV82550
ZHEN GEMS	PV00281851
ZHEN MEI HOLDINGS INTERNATIONAL	PV00210506
ZHENG HE WANG LUO	PV125691
ZHENGDA INTERNATIONAL TRADING CO.	PV00208035
ZHENGZHOU ZHONGMAO INDUSTRIAL COMPANY	PV00209551
ZHETIAN GROUP LANKA	PV115395
