name	registration_no
WE WAY	PV00219637
WE WIN INDUSTRIES	PV63533
WE WIN LANKA EXPORTS	PV00265761
WE WIN MICRO CREDIT	PV00207412
WE WIN SOLUTIONS	PV00210200
WE WIN WORLD	PV00235399
WE WOMEN AGAINST VILONCE NETWORK	GA2201
