name	registration_no
WEM LANKA	PV00256982
WEMARA CONSTRUCTION	PV65940
WEMARA ENGINEERING	PV00261672
WEMARA HOLDINGS	PV00259976
WEMARA HOMES	PV113526
WEMBLEY HOLDINGS	PV00245711
WEMBLY AGRO	PV00230329
WEMBLY COMMODITIES	PV11452
WEME  VENTURES	PV00225986
WEMEX	PV00223962
WEMIGO	PV00248172
WEMIST	
WEMPE	PV20142
