name	registration_no
WEWAGEDARA GREEN RESORT	PV00267274
WEWAGEDARA MILLS	PV104864
WEWALA INVEST COMPANY	PV00255708
WEWALIYADDA TIMBER LAND	PV65953
WEWALWATTE LIQUOR STORES	PV1930
WEWATHANNA HYDRO POWER	PV68841
WEWATHANNE  ESTATE	PV00226587
WEWAWATTE ESTATES COMPANY	PV9954
WEWELA CREEK FARM	PV120935
WEWELKANDURA PLANTATIONS	PV00284153
WEWELWALA MILLS	PV1336
WEWILA PLANTAION LANKA	PV111702
WEWIN HOLDINGS	PV00225145
WEWOK	PV00286836
