name	registration_no
WEG HOLDINGS	PV60288
WEGA CONSTRUCTIONS & ENGINEERING	PV100582
WEGA POWER	PV111067
WEGA SHINE	PV00241204
WEGAWA	PV00226128
WEGO LANKA HOLDING	PV00218758
WEGO LANKA TOURS	
WEGRO CEYLON	PV95721
WEGROW FARMS	PV00237015
WEGZAR BATCHING SYSTEMS	PV00257326
