name	registration_no
ORYX CLOTHING	PV00283976
ORYX DIGITAL CONSULTANCY	PV00259625
ORYX TRADING COMPANY	PV00284031
ORYZA & CO	PV00298433
ORYZA LEISURE	PV00204459
ORYZA RICE EXPORTERS	PV113426
ORYZA TRAVEL AND TOURS	PV00268894
ORYZAA ESSE	PV00231226
ORYZAS ORGANICS	PV102345
