name	registration_no
ORNA FISH	PV1697
ORNAFEX	PV18494
ORNAMENTO INTIMO	PV1557
ORNAT DISCUS EXPORTERS	PV00284275
ORNATE HOMES	PV00214841
ORNATE LIFESTYLE	PV00289415
ORNET LANKA HOLDINGS	PV00204477
ORNET PACKAGING SOLUTIONS	PV116177
ORNITHVACATIONS	PV125393
