name	registration_no
JEGA ENTERPRISES	PV80547
JEGAJENO SAI IMPORT EXPORT & TRADING	PV00268730
JEGAN LOGISTICS	PV00248282
JEGANATHANS	PV16682
JEGANATHANS HARDWARE	PV12569
JEGANATHANS SHIPPING	PV15640
JEGANATHANS TRANSPORTS	PV15595
JEGANSARAN IMPORTS & EXPORTS	PV00208683
JEGATHAS ENTERPRISES	PV00239767
JEGATHREESANS	PV2138
