name	registration_no
JEA'S FUEL STATION	PV00236032
JEAM HOLDINGS	PV14558
JEAN WALKER	PV00300837
JEAN WALKER CREATIONS	PV00204708
JEANS FACTORY	PV00245572
JEANSWEAR CLOTHING COMPANY	PV20418
JEAVEN SOFT	PV00302490
