name	registration_no
JEBARDY	PV13824
JEBEL ALI INDUSTRIAL AND TRADING FZE	NF310
JEBEL KANDY RESORT AND SPA	PV00211129
JEBELEE INTERNATIONAL	PV103651
JEBZ INTERNATIONAL	PV00228803
