name	registration_no
JEDARA ENGINEERING	PV105256
JEDARA EXPORT	PV104223
JEDARA INTERNATIONAL	PV565
JEDARA MEDICAL	PV00202607
JEDARA PROJECTS INTERNATIONAL	PV105259
JEDARA TEA	PV90950
JEDARA THIERS J V	PV86695
JEDSS WAREHOUSING COMPLEX	PV16858
