name	registration_no
MUM & DAUGHTER GARMENTS	PV00227543
MUM'S CHOICE	PV00202675
MUM'S GARDEN NATURALS	PV00289366
MUM'S TOUCH EARLY CHILDHOOD EDUCATION CENTER	PV00239976
MUMAZO LANKA	PV92661
MUMBAI TRADE	PV00273839
MUMMIM THAILAND	PV72867
MUMMY'S FOOD PRODUCTS	PV00222913
MUMS IN COLOMBO	PV87003
MUMTAZ FOUNADATION	GA2993
MUMTHAJ GROUP	PV00220113
MUMTHAS ENTERPRISES	PV00279790
MUMZCARE	PV106730
