name	registration_no
DIHAN DHAMIKA ASSOCIATES	PV00333204
DIHAN GROUP	PV00272795
DIHANSA SOUTH CEYLON EXPORTS & TRADING	PV00268101
DIHAS CONSTRUCTION	PV00270105
DIHELA	PV00319899
DIHELA RESTAURANT AND CAFE	PV00298962
DIHELA SPICES PRODUCTS	PV00274341
DIHI	PV00289606
