name	registration_no
E PORT DISTRIBUTORS	PV87738
E PORT LANKA	PV72141
E PORT TRADING	PV00261573
E POWER ENERGY SOLUTIONS	PV00260005
E POWER RESEARCH AND DEVELOPMENT	PV12760
E POWER SOLUTIONS	PV00249954
