name	registration_no
UWA AGRO AND ECO TOURISM	PV72107
UWA RENOVEX	PV69638
UWA WELLASSA AGRI AND DAIRY BUSINESS	PV66218
UWA WELLASSA MICRO CREDIT & LEASING	PV115116
UWAAN CEYLON	PV00228300
UWAGAWEWA BENIFICIARIES ORGANIZATION	GA2367
UWANI AGRO	PV00266867
UWANI AUTOMATION & ELECTRONICS	PV00272294
UWASARA HOLDINGS	PV00267449
UWAY TAXI	PV00240579
