name	registration_no
IBN BATTUTA SMART FARMING	PV00281074
IBN BATTUTAS HOLDINGS	PV00213768
IBN BATUTA FOUNDATION	GA3347
IBNU ABBAS ARABIC COLLEGE	GA672
IBNU KASEER COLLEGE	GL00297145
IBNU THAJ GROUP	PV00280219
