name	registration_no
N COIR LANKA	PV86550
N COMPUTING	PV63873
N CORE SOLUTIONS	PV00236673
N CORPORATE CONSULTANTS AND SECRETARIES	PV00265102
N CORPORATE SERVICES	PV15841
