name	registration_no
N TECH COOL CARE	PV00250522
N TECH CORPORATION	PV00306686
N TECH GLOBE	PV00305007
N TECH SOLUTIONS	PV00331574
N TECH TECHNOLOGY	PV00241857
N TECHNOLOGY TOTAL SOLUTIONS	PV00303359
