name	registration_no
KEC INTERNATIONAL	NF266
KECO INDUSTRIES	PV00274430
KECT CONSTRUCTIONS AND ENGINEERING	PV21073
KECT CONSULTANTS	PV73592
KECT IMPEX 	PV113114
KECT IMPEX	PV113114
KECT LANKA WATER PROOFING	PV21073
KECT MANAGEMENT SERVICES	PV00216724
KECT VIYEMA RECRUITMENT & TRANING	
