name	registration_no
SPY CEYLON GLOBAL	PV00285284
SPYKE	PV00244337
SPYKER IMPORTS EXPORTS	PV00263614
SPYNET SOLUTIONS LANKA	PV00209920
SPYRO DIGITAL	PV00254664
