name	registration_no
OGEL LANKA	PV107637
OGEL SHOE COMPANY	PV60631
OGELCO ENGINEERING	PV70011
OGELRICH HOLDINGS	PV126554
OGELTA	PV61377
OGENCO CARS	PV00202064
OGENRO LOGISTICS	PV00208354
OGETA ENGINEERS	PV123198
