name	registration_no
KOPAL TOURS AND TRAVELS	PV00286021
KOPARK INTERNATIONAL CONSTRUCTION	PV118153
KOPAS LANKA COMPANY	PV8463
KOPI CAFE	PV93437
KOPI COMMUNITY	PV00218643
KOPI KADE	PV105835
KOPR CORPORATION	PV107834
KOPS PRE SCHOOL	PV00212921
