name	registration_no
KOUCHI JAPANESE RESTAURANT	PV16430
KOUKI INTERNATIONAL	PV00227990
KOULKATIYA MINI HYDRO	PV102988
KOUN JAPAN INTERNATIONAL	PV00209897
KOUN NA MIRAI	PV00258894
