name	registration_no
RYO JAPAN INTERNATIONAL	PV108502
RYOKO ZEILAN LEISURE	PV00276095
RYOKUSEI COLOMBO EXPORTS . [N(PVS) 47268]	PV15986
RYON INVESTMENT	PV120265
RYON SUNY	PV103596
RYOTA  INTERNATIONAL	PV00232588
RYOTO HOLDINGS	PV00220715
