name	registration_no
LIEB FRAU CEYLON	PV19145
LIEBE GEMS	PV118463
LIEGE CAPITAL	PV63551
LIEGE CAPITAL HOLDINGS	PV00293203
LIEGE CAPITAL PARTNERS	PV107698
LIEGE LORD HOTEL AND RESTURANT	PV5702
LIEKOZ	PV00245312
LIENTSHA INTERNATIONAL	PV00231916
LIERA FLOWERS EVENTS AND PARTY DECORATIONS	PV00265576
