name	registration_no
SEKA CONSTRUCTION	PV121791
SEKA ENGINEERING	PV00231661
SEKA ENGINEERING SOLUTIONS	PV00263396
SEKA TRADING	PV71611
SEKAI LINK	PV00204383
SEKARA HOLDINGS	PV113855
SEKARA MICRO CREDIT & LEASING	PV00215750
SEKHA INTERNATIONAL COMMUNITY	GA00259588
SEKI LANKA	PV76620
SEKIMOTO	PV69988
SEKISHIN EDUCATION INSTITUTE	PV00262620
SEKKU GALA VILLA	PV129793
SEKKU VILLA AND SPA	PV00275398
SEKURO ENGINEERING	PV00241690
