name	registration_no
USA DELTA SYNCHRO HOMES	PV837
USA EDUCATIONAL CONSULTANTS	PV00285066
USA HUB	PV00286897
USAHA TEGAS	PV75246
USAHAWAN DEVELOPMENT	PV108478
USAJ AUTOMATION	PV128578
USAMA ENGINEERING	PV22427
USAN BROTHER'S  COIR MILLS	PV00232846
USAPIYLA TRADIND COMPANY	PV9724
