name	registration_no
USM CORPORATE SERVICES	PV00359428
USMAK TECHNOLOGIES	PV00246908
USMAN HOLDINGS	PV124696
USMAN INTERNATIONAL	PV00350883
USMAN MULTY TRADERS	PV00318521
USMAN SUNGLASS	PV00228042
USMAN TRADING & MARYUM DISTRIBUTORS	PV00286826
USMAN TRADING	PV110851
USMAN USUF EXPORTS CO.	PV125035
USMAN VEHICLE PARTS	PV94345
USMAN'S	PV00255419
USMANS GLOBAL TRADING	PV00354430
USMLE ACADEMY	PV00263527
