name	registration_no
IPOINT SOLUTIONS 	PV94353
IPOLY SOLAR ENERGY	PV79400
IPOSKA PAPER MACHINERIES	PV00257579
IPOWER I.N.C.	PV00200032
IPOWER SOLUIONS	PV77260
