name	registration_no
KRYO LABZ	PV00238189
KRYPHTON SOLUTIONS	PV109356
KRYPTERA	PV00273730
KRYPTO GENETICS	PV118106
KRYPTOKONNECT	PV00234619
KRYPTON CREDIT	PV98373
KRYPTON INTERNATIONAL	PV109505
KRYPTON MARITIME SOLUTIONS	PV00214214
KRYPTON TECH	PV94563
KRYPTONIX	PV00282293
KRYS CONNECTIONS	PV00239908
