name	registration_no
DAX HOLDINGS	PV20849
DAX INTEGRATED SYSTEMS	PV1512
DAXUS ENGINEERS	PV4475
DAX ENGINEERING COMPANY	PV4279
DAX CORRUGATED	PV75474
DAX INTERNATIONAL ACCESS	PV5293
DAX PACKAGING INDUSTRIES	PV6423
DAX PIPES COMPANY	PV277
