name	registration_no
LODESTAR INTERNATIONAL INSTITUTE	PV00292261
LODESTAR J K	PV00236850
LODESTONE EQUITY	PV95551
LODESTONE K J	PV00237115
LODGE ESTATES	PV00293877
LODGING PARTNER SERVICES CEYLON	PV119389
LODGING RESTAURANTS CULINARY SOLUTIONS	PV00202102
LODI TEA	PV00264338
