name	registration_no
OHANA JAPAN INTERNATIONAL	PV00248666
OHANA PROPERTY HOLDING	PV00258951
OHANA SURF RESORT	PV00238093
OHANS EXPORTS AND IMPORTS	PV00261770
OHANSA COLLECTION	PV120196
OHASHA BRIDAL, HAIR, BEAUTY SALON AND ACADEMY	PV00206447
OHASHI ENTERPRISES	PV17208
OHASI MARKETING & HOLDINGS	PV00286797
