name	registration_no
JIRA INTERNATIONAL TRADE	PV76213
JIRABO GLOBAL	PV00260979
JIREH ENTERPRISES	PV7897
JIREH FOUNDATION	GL00281353
JIREH GLOBAL SOLUTIONS	PV00219962
JIREH HOLDINGS	PV107202
JIREH HOLIDAYS	PV00219716
JIREH INTERNATIONAL LANKA	PV00252603
JIREH TRADING & LOGISTICS	PV00248008
JIRO TRADING COMPANY	PV00218398
