name	registration_no
JIM EXPO LANKA	PV00264943
JIM GEMS	PV11671
JIM''S CREATIONS	PV110495
JIM'S CREATIONS	PV110495
JIMA LANKA	PV114445
JIMA S. A.	PV00239492
JIMMY CHOO FOOT WEAR	PV00279358
JIMMY INTERNATIONAL	PV82444
JIMRO INTERNATIONAL	PV00251936
JIMS CORPORATION COLOMBO	PV84616
JIMS FARM	PV62443
