name	registration_no
OSKA AUTO MART	PV00252928
OSKA HOLDINGS	PV00240844
OSKA LAGOON AND RESTAURANT	PV00272861
OSKA LANKA	PV69133
OSKA MOTOR TRADERS	PV00244545
OSKA PHARMACEUTICAL	PV73049
OSKAR STEEL CEN	PV98057
