name	registration_no
CINE-TECH	PVS1795
LAKMINI ENTERPRISES	PVS8467
PV SEVEN AND DESIGN	PV00350763
PV SOLAR DOCTOR	PV00322150
RADIAN PRODUCTS	PVS7888
WINGS TRAVELS AND TOURS	PVS7498
WOODLANDS LANKA	PVS8227
