name	registration_no
ZEBA & CO	PV112489
ZEBBRA HOLDINGS	PV00257320
ZEBISOFT	PV94860
ZEBRA BARCODE LANKA	PV00217543
ZEBRA GLOBAL	PV00205323
ZEBRA TECH SOLUTION	PV00282411
ZEBRA TECHNOLOGIES LANKA	PV1295
ZEBRANEX	PV00250207
ZEBRATALKS INTERACTIVE	PV00231860
ZEBREX	
ZEBULON	PV00289814
