name	registration_no
ZEUS B P O	PV00225756
ZEUS BUILDERS	PV13021
ZEUS CLIMAX	
ZEUS COLOMBO	PV00225620
ZEUS CORPORATION	PV73633
ZEUS ENGINEERING	PV11971
ZEUS EXTREME	PV00233530
ZEUS GYMNASIUM AND REHABILITATION	PV00254156
ZEUS HEALTHCARE	PV100567
ZEUS HOLDINGS	PV82295
ZEUS LANKA	PV80901
ZEUS PHARMACEUTICAL SOLUTIONS	PV00221145
ZEUS PROJECT CONSULTANTS	PV117844
ZEUS SKY MAGNETS	PV130235
ZEUS TRADING LANKA	PV72660
ZEUSGEN	PV00212612
ZEUSRA	PV00205552
