name	registration_no
WIFAQ	PV106226
WIFI LANKA	PV00267387
WIFI MUSIC ENTERTAINMENT	PV00212006
WIFI NETWORKS	PV62969
WIFI TRAVELS	PV129772
WIFI ZONE COMPUTER TECHNOLOGIES	PV105167
WIFI ZONE COMPUTERS	PV89488
WIFIZONE.LK	PV00262880
