name	registration_no
RIHA TRAVELS & TOURS	PV107767
RIHAAN TEXTILES	PV00270284
RIHAN & SUJATH SEA FOOD	PV00260255
RIHAN AYAMPERUMA DESIGN ASSOCIATES	PB5065PV
RIHAN ENTERPRISES	PV80627
RIHANI MANPOWER	PV106554
