name	registration_no
KWAG HOLDINGS	PV103083
KWALITY LAUNDERERS AND DRY CLEANERS	PV3543
KWALITY MEAT MART	PV73150
KWALITY PERFUMES	PV79229
KWANG SENG LANKA	PV96511
KWANG SENG TRANSPORT SERVICE LANKA	PV14178
