name	registration_no
ULPATH ALAGAMA SRAMA SHAKTHI PRAJA SANGAMAYA	GA590
ULPATHA CAPITALS	PV00259953
ULPATHA GREEN LEAVES	PV89698
ULPATHA LANKA	PV00218099
ULPATHA LIVING WATER	PV00229325
ULPATHA ORGANIC FERTILIZER	PV00246026
ULPATHA TRADING COMPANY	PV00248418
ULPOTHA	PV13775
